genome	coverage	breadth	nucl_diversity	length	true_scaffolds	detected_scaffolds	coverage_median	coverage_std	coverage_SEM	breadth_minCov	breadth_expected	nucl_diversity_rarefied	conANI_reference	popANI_reference	iRep	iRep_GC_corrected	linked_SNV_count	SNV_distance_mean	r2_mean	d_prime_mean	consensus_divergent_sites	population_divergent_sites	SNS_count	SNV_count	filtered_read_pair_count	reads_unfiltered_pairs	reads_mean_PID	reads_unfiltered_reads	divergent_site_count
CAVGTG01.fasta	3.019120912044252	0.8432854341667804	0.0087538083643195	2236295	181	174	3	2.5165789552040163	0.0016966409394435	0.2388683067305521	0.9304621287907522	0.0	0.9857351454565876	0.990332846606013		False	38.0	9.394736842105264	0.739322588768572	1.0	7620	5164	5126	6478	26806	27379	0.9795605371449936	57675	11604
CAVGVD01.fasta	4.389567674901082	0.745588923642516	0.0117084792232614	3281512	90	90	3	5.876461342857263	0.0032529197038328	0.3738608909551451	0.9792661626131476	0.0020408054967266	0.982378147239754	0.9885615680750944		False	15627.0	45.01356626351827	0.3413843828214989	0.9379585999394614	21619	14033	13711	24421	57342	58384	0.97463274334778	128440	38132
CAVGWE01.fasta	21.34975273537136	0.6991101752857181	0.0051734379235949	3415167	65	65	14	23.324203219814244	0.0126452979488049	0.6101757249352667	0.9999999935023915	0.0041876368303195	0.9834940293264588	0.9873829811330171		False	42080.0	49.58246197718631	0.7593521792975211	0.9861766846883616	34396	26292	26000	21219	288187	291046	0.9804964825138816	623190	47219
CAVGYO01.fasta	96.35530551612533	0.8936393341920038	0.0042556692479857	1901389	250	249	107	55.16502482707023	0.0405429266564197	0.8750639663950933	1.0	0.003025716250958	0.986558779495828	0.9902526509507844		False	34792.0	85.297798344447	0.7891528310228061	0.983909933140838	22364	16218	15952	14650	731615	736214	0.9841938843255944	1543794	30602
CAVHCJ01.fasta	9.547900963966596	0.9377737880383296	0.0014742667853713	2234621	145	143	10	4.975362261508544	0.0033501122746168	0.8471597644522271	0.999781952264984	0.0	0.9865541939304234	0.9867480577957308		False	141.0	12.382978723404255	0.9043295519729666	0.9842917072266256	25454	25087	25226	2211	84676	85190	0.9836705413497998	174291	27437
CAVHGL01.fasta	1.6335602605190922	0.6685304376284389	0.0028637402723802	1695845	40	40	1	2.5333569028522303	0.0019499803096662	0.0556277254112256	0.7636481536964221	0.0032886833715754	0.992759921981004	0.9941485753052918		False	201.0	34.18407960199005	0.6324424118715358	0.9880163817663818	683	552	549	434	10981	11031	0.991411332103824	22621	983
CAVHJQ01.fasta	6.810300209588539	0.7434857912104148	0.0130539405456272	3654780	97	92	4	9.228554193157514	0.0048401499869724	0.4895142799292981	0.9975544740948814	0.0123568074043855	0.9818016876953184	0.989482227328546		False	22922.0	41.68244481284356	0.447043941258922	0.9617453894857432	32558	18817	18276	44156	98978	100136	0.9744806702697422	220937	62432
CAVHOM01.fasta	0.9385623189707434	0.4855419838186975	0.0053127619801597	2137776	67	65	0	1.451095789328524	0.0009955899201537	0.0211869718810576	0.563405541634706	0.0	0.9866425275428874	0.9892036296999536		False					605	489	481	384	7960	8107	0.9880564448800696	17078	865
CAVHRO01.fasta	5.662244664913165	0.8224322248096153	0.0163971776113767	1830242	131	129	5	4.411596031322972	0.0032845247263714	0.5752457871691284	0.9932604494423214	0.0	0.9852484567915892	0.9925525175264214		False	709.0	23.38504936530324	0.473424174749121	0.9746827278183994	15531	7841	7695	27166	41379	42058	0.9752668821692856	88893	34861
CAVHUV01.fasta	1.629233974711519	0.3529141428125312	0.0048071232583575	3163812	107	105	0	3.5717661053040675	0.002014890821378	0.1345933323471811	0.7627435367897368	0.001223866328448	0.9688677118460974	0.971387508571536		False	1543.0	46.73882047958522	0.4455848171478413	0.9709877965884188	13257	12184	12108	3037	20810	21743	0.9604251793007202	50216	15145
CAVIBB01.fasta	27.969172153051726	0.8469311126589824	0.002215646463898	2388944	234	219	30	18.764149794616152	0.0122608954037168	0.8111609146133187	0.9999999999811928	0.0022066770499864	0.9770809229762548	0.9777636496306672		False	13709.0	49.96228754832592	0.9135160984233612	0.995898256380339	44413	43090	42968	6874	265903	268656	0.9743802902904426	564620	49842
CAVIBV01.fasta	0.8832173574975082	0.4707807229603605	0.0110227819138202	2381818	64	54	0	1.448611089730927	0.0009411692230497	0.0163967188089097	0.5415394015147816	0.0	0.9844062067905976	0.990193066011164		False	252.0	33.63095238095238	0.5065484971153047	0.9547315937546108	609	383	377	729	8287	8379	0.9820071857608972	17379	1106
CAVIDV01.fasta	2.026260055024409	0.6831166814834048	0.0060672008068287	2280079	33	33	1	2.1999618013612743	0.0014590486130735	0.1322945389172918	0.8329041415565583	0.0	0.98951405971317	0.992908812433282		False					3163	2139	2123	2510	18398	18489	0.9820734371948098	39712	4633
CAVIEG01.fasta	0.855441692302334	0.4182251236114043	0.0107637288710634	2383073	166	158	0	1.3994943196893426	0.0009129542965869	0.0269395859883435	0.5301562161448092	0.0	0.9733017648249972	0.9797971931026964		False					1714	1297	1281	958	8061	8238	0.966660708480266	18050	2239
CAVIFO01.fasta	2.261654511044981	0.7543526131417112	0.002362649442828	3049892	52	52	2	2.480038923300888	0.001422518968197	0.1343486916913779	0.8642636575391629	0.0018936206763501	0.9838266841407788	0.9847101518246536		False	778.0	45.59768637532134	0.6208163366005572	0.983507267516218	6627	6265	6240	1188	27224	27501	0.9800367472758016	56864	7428
CAVIIA01.fasta	0.8315667293629116	0.4199243814332285	0.0051442237759342	1566282	83	80	0	1.3266604560840618	0.0010657089917533	0.0232844404775129	0.5201460163210438	0.0	0.9589799835481216	0.9619139018371264		False	29.0	36.75862068965517	0.3688050332850816	0.9525862068965516	1496	1389	1384	262	5230	5615	0.95135766774096	12558	1646
CAVIMN01.fasta	16.338409656236678	0.9632865881404982	0.0019100095594728	2779965	40	37	16	7.543461399694482	0.0045308207365978	0.9493511608959104	0.9999994573578328	0.0006680440214825	0.9845754127350224	0.9849562152849216	1.584493560440347	False	2937.0	34.804221995233235	0.6440630605504918	0.9492445885796512	40708	39703	39613	5885	179930	180783	0.9817747511853708	365988	45498
CAVINC01.fasta	2.597304425232333	0.6822767618002339	0.0034951535193454	2290569	114	108	2	8.921513704449822	0.0059243299147644	0.133017603922868	0.8990792584644519	0.0009121688648571	0.983848946128145	0.9859658796268944		False	1239.0	65.12671509281678	0.8007000525108419	0.9723784463410428	4921	4276	4252	1438	23831	24251	0.9783987719423538	52468	5690
CAVIPH01.fasta	1.7061066443423878	0.5925525000753229	0.0076989604485402	1858664	128	128	1	2.107058527532644	0.0015562805989624	0.1072388554359475	0.7783137459924294	0.0	0.9783715714851924	0.9827062878472412		False					4311	3447	3416	2119	12612	12811	0.9732458347135712	27184	5535
CAVIXL01.fasta	1.0207265433474482	0.4004209692197211	0.001359050934989	1413405	26	22	0	1.670852201752007	0.0014080084088572	0.0508276113357459	0.5939591618147786	0.0	0.9708658129175948	0.9710189309576835		False					2093	2082	2080	68	5805	6069	0.956999479809872	13268	2148
CAVJDZ01.fasta	1.05159294534656	0.5127374747601154	0.0027068797316243	2365304	117	113	1	2.4412634496163323	0.0015952553048207	0.0253447337001923	0.6048763680368081	0.0003065077103361	0.9726596383532394	0.9736605057716688		False	79.0	92.73417721518987	0.2197125567821401	0.928554830269399	1639	1579	1572	176	9911	10105	0.9679546830039754	21475	1748
CAVJGC01.fasta	5.006439409915892	0.8751398053705624	0.0014065195584245	2750252	132	131	5	3.515037221204953	0.002129797214107	0.527180418376207	0.9879740203550818	0.0	0.9787382257415964	0.9788878934035184		False	6.0	4.0	0.5708281893004119	0.687962962962963	30827	30610	30584	1383	54272	54935	0.9750423349799552	114102	31967
CAVJGK01.fasta	20.65383500397135	0.7951066372213279	0.0026172037589695	1697156	200	182	22	14.615044830904012	0.0113532077791293	0.7676129949162009	0.9999999879877192	0.0018934667884677	0.9691723488381198	0.9699061760463754		False	3353.0	26.84521324187295	0.7197953552038429	0.9791930867806532	40161	39205	39025	5052	141073	143211	0.9625799239937664	296174	44077
CAVJHQ01.fasta	2.753527732697996	0.4383366136068045	0.0028365035825428	2432724	176	137	0	4.728493640368013	0.0030538058181656	0.2354007277438788	0.9120832546577596	5.893851636388481e-06	0.9592257253368024	0.960785101237198		False	257.0	34.540856031128406	0.9791391101782192	1.0	23350	22457	22347	2203	26878	29035	0.9526388156090309	67462	24550
CAVJJR01.fasta	0.9821169608263688	0.4572307855081831	0.0011564660466445	1739078	182	179	0	1.433658231174049	0.0010987009441515	0.0321066680160406	0.5798776398357233	0.0	0.9833978078658928	0.9834694462354036		False					927	923	924	51	6828	6885	0.977522684085642	14666	975
CAVJLO01.fasta	2.312790416760335	0.6756876481481563	0.0081425760572373	2264203	191	187	2	2.5410795044511176	0.0017031601153301	0.1799118718595461	0.8702562513423555	0.0	0.9827767781086368	0.9871046772241548		False	4.0	34.75	0.9999999999999992	1.0	7016	5253	5202	4360	20761	20932	0.9760056126053976	44845	9562
CAVJRQ01.fasta	1.0466091183034902	0.5430873624257205	0.0069888108155646	2333921	109	106	1	1.3284380930487545	0.0008736472924798	0.0234438097947616	0.6031337081860357	0.0	0.9815410483222458	0.9852511148475764		False					1010	807	801	526	9681	10023	0.9758959272735946	21186	1327
CAVJTF01.fasta	17.190626193286544	0.8934494603191724	0.0016389951692601	2299322	45	44	18	9.009053307163583	0.0059529327872833	0.8776982954105601	0.9999997443158464	0.0011715113560369	0.9879124587299708	0.988124538243932		False	2789.0	33.30261742560057	0.7694649477538127	0.9860441595053148	24394	23966	23923	3480	156242	157048	0.9834474065368703	320165	27403
CAVKBQ01.fasta	3.034142188531269	0.7345955974829246	0.0035081512147379	930286	199	192	2	3.4717000362475225	0.0036789923928845	0.2492695794626598	0.931378374436164	0.0	0.9818794956272748	0.9832810101254033		False	468.0	35.23931623931624	0.7081008736946437	0.9973553660450468	4202	3877	3855	961	11409	11487	0.976127082129723	24279	4816
CAVKEV01.fasta	2.559800236605726	0.8392280738178528	0.0083499875790298	2042216	255	252	2	2.0897691654076063	0.0014809460552961	0.1659427798038993	0.8956811921745683	0.0	0.9875476185558189	0.9924725059089796		False					4220	2551	2511	3957	20776	20900	0.9814781473555544	43204	6468
CAVKGE01.fasta	0.882763382824158	0.4650605516613053	0.0133241192680196	2706697	143	141	0	1.3622808204206878	0.0008324412099762	0.0194170237747335	0.5413555863263085	0.0	0.9866999010579192	0.9920846335337544		False	160.0	29.86875	0.5241949104658565	0.984274522125566	699	416	407	908	9466	9663	0.9764925882668968	20886	1315
CAVKHB01.fasta	3.275873401934508	0.8450198020260293	0.0109812820959008	1512219	270	264	3	2.999320520385038	0.002483771568422	0.2681079922947668	0.9445678879857344	0.0001512429761172	0.9779571722433515	0.984056748504087		False	1213.0	49.60511129431163	0.4041617763042029	0.9697892651941252	8937	6464	6364	6563	19834	20484	0.9698644022570724	43948	12927
CAVKRH01.fasta	1.2484671029598682	0.5898533342459107	0.0042225903371823	2790631	74	72	1	1.5050025609299171	0.0009033182954899	0.0358080305135289	0.6679256707742167	0.0	0.9822670549501136	0.9844986840393488		False	126.0	36.48412698412698	0.4085373418734099	0.9840886594289132	1772	1549	1543	540	13767	13888	0.9793944992974556	28693	2083
CAVKRN01.fasta	5.362981486276965	0.8802983567759636	0.0014412470650235	2440568	117	109	5	3.653271943733104	0.0023497879554501	0.5724872242854941	0.991222052357686	0.0	0.9794967627974356	0.9797200675067314		False	466.0	29.811158798283262	0.4922687535837232	0.9712320294605928	28647	28335	28354	1510	51604	52315	0.9735225595851936	109101	29864
CAVKTI01.fasta	3.246056938525208	0.1203686414737602	0.0041467923898467	2383237	114	87	0	15.013325648803306	0.009771939961527	0.0805060512236088	0.9430890934364352	0.0028241891192986	0.9617960545174992	0.9652307612123108		False	5749.0	80.18490172203862	0.7218378592167126	0.9516769749938172	7330	6671	6609	1561	31568	33611	0.9578479447927232	81322	8170
CAVKTV01.fasta	2.7404494502580485	0.6972068643274979	0.0013205020412972	1957191	230	218	2	3.2524025238423104	0.0023526231013523	0.2307107482100622	0.911062096351419	4.169520874879949e-05	0.9643202781561084	0.9644952330332524		False	136.0	44.213235294117645	0.4879707487598583	0.9340592959023352	16111	16032	16027	359	21325	21888	0.9573243990783414	47688	16386
CAVKVD01.fasta	3.8699870847880553	0.6798979622920358	0.0043170170554999	3052989	235	212	3	4.562252623063835	0.0026313929589966	0.3637851299169437	0.967195795829233	0.0002796948093891	0.9646039372177284	0.9671493347931628		False	2703.0	43.86977432482427	0.5151233848408605	0.9654688280997952	39312	36485	36223	7155	46953	48838	0.9544448356943562	107154	43378
CAVKZU01.fasta	2.177625372344208	0.7157787030964816	0.0077351735653935	1265630	149	143	2	2.6406943747316625	0.0023754120171152	0.1369073109834627	0.8538092793284978	0.0001098094026695	0.9785772822235304	0.9832288744993478		False	263.0	50.3574144486692	0.3986734666216402	0.938061545336062	3712	2906	2871	1920	11134	11303	0.9715958151873748	23773	4791
CAVLBZ01.fasta	0.9199506270197064	0.4667243827663155	0.0014659176457574	1749945	60	55	0	1.3319158351553988	0.0010103198668959	0.0227487149596129	0.5561712120569049	0.0	0.9777688462407996	0.9780451656660554		False					885	874	872	58	6303	6405	0.9725186649515636	13732	930
CAVLCD01.fasta	6.99755872799386	0.8943909896898855	0.0017149716596797	2687943	84	84	7	4.321783960324472	0.0026443233826707	0.7200241969416762	0.9979271780864544	0.0	0.9854416487890776	0.9859020225443632		False	46.0	22.65217391304348	0.5673366488048553	0.8937549573983574	28176	27285	27246	3095	73959	74568	0.9824890783553746	153423	30341
CAVLCN01.fasta	1.8385709222607984	0.7133814182214282	0.0042546796474996	1921463	81	81	1	2.2172396109528805	0.0016063318695676	0.0806682199969502	0.8027844772925099	0.0004182360150791	0.9877097567112472	0.9906452216437314		False	135.0	55.36296296296296	0.5441055963821698	0.9966329966329968	1905	1450	1432	995	14076	14246	0.9879982712378614	29898	2427
GUT_GENOME000131.fna	1.0117459377815696	0.4454141438763118	0.0034053283176714	3675824	25	22	0	1.6633153183488576	0.0008681461929735	0.0382608090050012	0.5907265085109525	0.0	0.9902303754266212	0.991197383390216		False	284.0	24.84507042253521	0.4199826585550844	0.9067454269554778	1374	1238	1232	660	14812	14967	0.981845481033221	31783	1892
GUT_GENOME001004.fna	0.91744186206735	0.176602349906508	0.0107651842117295	3628655	47	44	0	3.194754412384422	0.0016792986819121	0.0655427424210898	0.5551869352135697	0.0004508098731054	0.977967641023916	0.9850188368259948		False	1408.0	37.109375	0.5059312574678214	0.9811668001755144	5240	3563	3519	4406	13471	13773	0.9727221827297456	31059	7925
GUT_GENOME001056.fna	21.04032341325705	0.7418261825006736	0.0120346960293794	4116467	145	118	22	19.754779981009914	0.0097711374045173	0.6807058091319571	0.9999999914608604	0.010289069739206	0.9669840830262127	0.9784597496951396		False	193484.0	48.90579582807881	0.5048545293433382	0.9778834603208136	92514	60358	58460	80573	343535	351865	0.9665204097833467	747881	139033
GUT_GENOME001147.fna	1.0175247728051584	0.1825850715216301	0.0090731034944705	4193207	83	72	0	3.508358413739704	0.0017166912772842	0.0723157716754741	0.5928095937800502	0.0002702656047996	0.976806767028872	0.9828350948933996		False	1154.0	39.103119584055456	0.5402267813962738	0.9905152675891126	7033	5205	5138	4748	17332	17682	0.9714430592572906	39993	9886
GUT_GENOME001213.fna	1.8879654154005356	0.6090737506357463	0.0055994928274731	2953222	26	23	1	2.2573416313243717	0.0013147161709132	0.1251951258659186	0.8112012152125635	0.0	0.9771832883003496	0.9801800778407967		False	269.0	33.36431226765799	0.5837382168978964	0.9769258346757892	8436	7328	7297	2646	22114	22504	0.967125669647194	46991	9943
GUT_GENOME001773.fna	1.7388629628794654	0.221494791001295	0.0127282270921792	3992130	184	159	0	9.27001294834838	0.0046611065851783	0.0916170064602104	0.7846339189438887	0.0057810209189608	0.9782773337853762	0.9849650168012316		False	13796.0	61.70824876775877	0.3942508459560035	0.9517690399492148	7945	5499	5375	8754	27976	28663	0.9687193456900818	66500	14129
GUT_GENOME001854.fna	1.0366989626563996	0.4720182621706136	0.0079863961676659	2599910	15	13	0	1.533346475125564	0.0009515068812276	0.036708193745168	0.5996456239752735	0.0	0.9869339256899768	0.991470902575494		False	3.0	12.666666666666666	0.2266869500325386	0.5355392156862745	1247	814	809	1099	10652	10838	0.9761142710233546	22759	1908
GUT_GENOME007936.fna	1.7998111774293777	0.7363728847508789	0.0028483604125267	1707423	118	118	1	1.714358585916952	0.0013211544048349	0.0754523044377403	0.795917972357487	0.0	0.9929363730216024	0.9939842737271888		False					910	775	772	383	12268	12312	0.9901504814787332	25315	1155
GUT_GENOME009824.fna	1.6253094751093218	0.6482184680120259	0.001506521523398	1914532	92	75	1	1.8262760683801655	0.0013262709551348	0.0776649332578405	0.7619199379049475	0.0	0.9952250289188388	0.995460414817206		False					710	675	675	169	12538	12589	0.9885998929263576	25521	844
GUT_GENOME013055.fna	6.216570545781238	0.9039839072243212	0.0052019278610468	2369759	185	182	6	4.00231283291524	0.0026204518715874	0.6469459552638053	0.9958689835641944	0.0	0.986604970563027	0.9899752528527056		False	70.0	23.985714285714284	0.745907542190452	0.9487621651531428	20536	15369	15251	11535	58462	58870	0.9818666867963426	122080	26786
GUT_GENOME013499.fna	2.060121406792595	0.7201059094836135	0.010076196796637	2379768	184	182	2	2.0219071466735943	0.0013209248834939	0.1220064308789764	0.8378262847963205	0.0	0.9763937633245736	0.9820972835951464		False					6854	5198	5132	3971	19330	19601	0.9717058740109368	41239	9103
GUT_GENOME014162.fna	0.9652528980795309	0.5071689889702857	0.0011473070086879	2612851	49	47	1	1.267777079887725	0.0007857812122933	0.0183718857294196	0.5735748002407464	0.0	0.9862508593212924	0.9863758515092806		False					660	654	653	44	9966	10031	0.9822583105704984	20631	697
GUT_GENOME016361.fna	1.950064664635409	0.6299523032006513	0.0097650100203085	2921999	60	60	1	3.2887168253400256	0.0019278806081869	0.1005742986222787	0.821275023510172	0.0017136283062247	0.9796922532479464	0.9858716882515874		False	2247.0	43.95015576323988	0.5497613929111842	0.9697093780570976	5968	4152	4069	4930	22726	23358	0.9769923362467824	51402	8999
GUT_GENOME017791.fna	0.9020232866808386	0.4590231392057206	0.002461990495332	1390065	12	12	0	1.311153363480689	0.0011130414364039	0.0232291295730774	0.5490895699239318	0.0	0.9845153298234748	0.9855992567358316		False					500	465	464	96	4974	5028	0.9795878574581152	10475	560
GUT_GENOME017944.fna	7.6075680690781695	0.4214644433183248	0.0052197973298463	3056711	108	107	0	17.516507093828217	0.0100544956717303	0.2920390576668844	0.9987904206264762	0.0035682351874302	0.9802459786776656	0.9839371151332114		False	12035.0	46.53884503531367	0.7965010957408309	0.9917666842529094	17634	14339	14205	8555	92956	94338	0.9776779090436788	212578	22760
GUT_GENOME019619.fna	1.450183060388765	0.6335251822667743	0.0014111280943927	2268104	111	108	1	1.617049232071445	0.001079015652798	0.0520734498947137	0.7221049188113682	0.0	0.9907288244657432	0.991084431198564		False					1095	1053	1052	157	13089	13158	0.9869396869531336	27059	1209
GUT_GENOME024079.fna	27.19181208450424	0.8471644203196529	0.0069972532822845	3484843	73	73	30	18.75095922660917	0.0100656913351273	0.78618721130335	0.999999999962638	0.0059010522685158	0.987663788411962	0.9930354679770592		False	98179.0	45.28356369488383	0.7290376382862255	0.990747812059274	33798	19081	18718	42175	374409	378533	0.98368730965873	787602	60893
GUT_GENOME026773.fna	1.5686925622056114	0.6333268802477985	0.0043659472174851	1250048	259	252	1	1.7890635686924028	0.001634378335778	0.0742139501843129	0.7497151306490089	0.0	0.9786463442239492	0.9809530995677528		False					1981	1767	1766	417	7854	8112	0.9714609734482836	17409	2183
GUT_GENOME040321.fna	0.936705484353653	0.4695400429380001	0.0060300434230855	768550	77	76	0	1.471405439747749	0.0016954770103777	0.0258018346236418	0.5626891207681937	0.0	0.9830055471507816	0.985930408472012		False					337	279	278	180	2868	2885	0.979316982984012	6007	458
GUT_GENOME083453.fna	1.2602941776302372	0.5522424717692719	0.0090962265615601	2280051	39	37	1	1.9680342274169456	0.0013055833148296	0.046564747893797	0.6713755793375652	0.0	0.9674578506169352	0.9737308090797776		False	221.0	46.92760180995475	0.3178729101952022	0.9709745234126038	3455	2789	2752	1597	11520	11893	0.9618974010966884	26030	4349
GUT_GENOME093609.fna	1.924221883244236	0.7071160649292242	0.0060185729829089	2156810	34	34	2	1.8972101017376453	0.0012938838420451	0.1020581321488679	0.8171497784803663	0.0	0.9833908777030712	0.9863528984190442		False	3.0	8.0	0.1723295454545454	0.545	3656	3004	2992	1500	16461	16589	0.9783174760560148	34446	4492
GUT_GENOME108408.fna	1.969337904114384	0.5370885650117334	0.005603086497396	1468458	147	143	1	2.6999295565753094	0.0022506783586994	0.1617662881743978	0.8242908783932964	0.0	0.9670465213199914	0.9703469208198798		False					7828	7044	6990	1864	11537	11846	0.9596535158558708	26226	8854
GUT_GENOME113827.fna	1.291230550257071	0.5941776830050342	0.0017720588439443	1342627	28	27	1	1.5296128842770262	0.0013228530615166	0.0431139847478115	0.6802310502073783	0.0	0.9890647134022044	0.98970390077048		False					633	596	595	109	6984	7038	0.9855041258382268	14385	704
GUT_GENOME126659.fna	3.1366457390639204	0.5316503086986971	0.0116703540824879	3221264	100	100	1	5.133519881876199	0.0028691587002512	0.2436226897267656	0.9373165729462088	0.0002913347600023	0.9772749572169276	0.984205623791848		False	5093.0	37.25937561358728	0.5388824926663308	0.9795593714491212	17834	12395	12100	16000	40581	41504	0.9696596656129064	95220	28100
GUT_GENOME127116.fna	1.3700346554205691	0.6127324697524043	0.0028587006160507	1729311	252	249	1	1.6519980919809774	0.0012749578681309	0.0453920665513605	0.7017253583819962	0.0	0.9808782501242086	0.981897397352765		False	874.0	50.50800915331808	0.1534308699971222	0.8564544628334007	1501	1421	1419	281	9405	9477	0.9762193307253956	20027	1700
GUT_GENOME127509.fna	2.4180514445025767	0.8121788302073404	0.0012226598123802	1395290	109	107	2	2.0316187067309905	0.0017335230084621	0.1508539443413196	0.8817718947847479	0.0	0.9805021735515594	0.9806019431313396		False					4104	4083	4076	187	13410	13575	0.976308595229799	28297	4263
GUT_GENOME127781.fna	1.500915017750836	0.6219066083485445	0.0028688035699677	2556781	84	84	1	1.861566490200744	0.001168055299579	0.0605808632025972	0.7342788851664497	0.00018747112408	0.9809609276140796	0.9819228882059756		False	195.0	23.907692307692308	0.3199188044070959	0.9090425545749092	2949	2800	2789	508	15126	15322	0.9750793220686252	32376	3297
GUT_GENOME128517.fna	0.8352966960907234	0.2468964726311242	0.0087531448455308	2842572	146	145	0	9.10860610360666	0.0054304824991628	0.032595128637023	0.5217238447422812	0.0009021694624213	0.965819068793576	0.9714529324152222		False	1629.0	106.39472068753837	0.238977383839016	0.8524398969176245	3167	2645	2618	1256	9550	10083	0.9693604029300198	23780	3874
GUT_GENOME128888.fna	1.9262290872399688	0.720210079210194	0.0099916578217198	1986108	192	186	2	1.9324827537473857	0.0013846940123263	0.1017875160867384	0.8174735680844633	0.0	0.9748022615638032	0.9803671331265674		False	5.0	32.8	0.1116478184841189	0.7490073529411765	5094	3969	3910	2743	15167	15404	0.9682485351353806	32382	6653
GUT_GENOME139887.fna	1.2774118874224396	0.6021297591014865	0.0026054611852997	2308524	74	74	1	1.4823844614717865	0.0009787919058692	0.0373619680800372	0.6763053664302334	0.0	0.9851595923525523	0.9861682763098398		False					1280	1193	1189	218	11654	11787	0.9805450810525816	24397	1407
GUT_GENOME140106.fna	0.9778645636294852	0.4487154788580741	0.0062532924697806	3436300	96	76	0	1.5566326468882017	0.0008420877582491	0.0329578325524546	0.5782971709971739	0.0	0.975850529345801	0.979020423300045		False	26.0	39.96153846153846	0.4019121981088544	1.0	2735	2376	2364	969	13395	13642	0.9698386324281864	28823	3333
GUT_GENOME140411.fna	1.016777964873902	0.1668408099822978	0.0096170520662233	4168980	526	63	0	4.473756794646262	0.0022192556290758	0.0712260552941006	0.5925409910862743	0.0001024493885262	0.9715161312049572	0.9779955546575064		False	1058.0	35.31379962192817	0.5159338836854891	0.9632549299704908	8458	6534	6435	4747	17167	17629	0.9680468457046224	39656	11182
GUT_GENOME149116.fna	1.0164205333581673	0.5115536052066725	0.0031254726668091	2652289	238	219	1	1.361329168686252	0.0008435004050531	0.0264974895269708	0.5924123718261587	0.0	0.9877488296646224	0.9892428748274732		False					861	756	754	232	10777	10869	0.982971008755976	22511	986
GUT_GENOME153760.fna	4.660349263551685	0.8087968594170034	0.0177056810044834	2739364	37	37	3	8.062431608442786	0.0048778522008191	0.3766531209434015	0.9836755027352692	0.0039552994015156	0.9767636825322984	0.9883387123348744		False	9746.0	69.0372460496614	0.3598383887678358	0.9570855162999222	23975	12032	11615	31793	50818	52463	0.9703685569152009	116306	43408
GUT_GENOME157191.fna	0.972454677288092	0.4263041112663976	0.0168598085299775	2281803	128	123	0	1.5542558012101917	0.0010347454064221	0.0415399576562919	0.5762779071534243	0.0	0.9736353469921718	0.982592365961218		False					2499	1650	1609	2183	8912	9170	0.9641682937368584	20635	3792
GUT_GENOME157195.fna	3.8153309852397306	0.8862825294599752	0.0057280204445824	3178465	145	145	4	2.7480108398686403	0.0015484604498733	0.3614518328815954	0.9655737959852	0.0	0.9784430157843153	0.9822650588147228		False	4.0	10.75	0.3102779573367813	1.0	24766	20375	20169	9508	48232	48869	0.9741231622287292	102818	29677
GUT_GENOME172443.fna	3.2585103471935764	0.5194148813583649	0.01249291816603	3427886	394	380	1	6.848332103677646	0.0037421546194894	0.2321996705841442	0.9437114779908258	0.0008940756421974	0.9754257155564268	0.9831698816765791		False	9604.0	48.09652228238234	0.4638319019985618	0.9711484238224076	19560	13396	13037	17802	45024	46271	0.9679443302956258	106582	30839
GUT_GENOME215193.fna	1.1752538981475698	0.4025052415178035	0.0129462898057198	2769713	63	63	0	2.046210275541497	0.0012323187516999	0.0818814079292691	0.6457488634412367	0.0	0.9552445455667848	0.963525406988024		False	1.0	21.0	0.1447963800904981	1.0	10150	8272	8178	3825	12946	15011	0.9476719840040304	36531	12003
GUT_GENOME226303.fna	0.8221774181062644	0.2021681441961424	0.0061332167951254	2583592	175	155	0	3.957939992005081	0.0024792432119975	0.0574154123406481	0.5161511237561158	0.0002331422404223	0.9677965187612076	0.9712278714826948		False	206.0	121.2378640776699	0.8332507580006956	0.9941464884340456	4777	4268	4240	1436	8625	9181	0.955457404526798	21866	5676
GUT_GENOME232404.fna	2.136228029939667	0.6528305825783941	0.0075184745093229	2672842	262	238	2	2.7377199261626903	0.0016912266907229	0.1507343120169467	0.8483665752866968	0.0002700977728686	0.9783414290288392	0.98242692155904		False	752.0	60.49468085106383	0.2214677257167898	0.8404056314876761	8726	7080	7025	3995	22523	22792	0.9721349233293876	49383	11020
GUT_GENOME234569.fna	1.299698874902259	0.5693472497190658	0.0067379409182977	1983561	31	31	1	1.6172616163778826	0.0011501047760874	0.0486866801676378	0.6826132148798433	0.0	0.984788709059468	0.9879987159972248		False	3.0	6.0	1.0000000000000009	1.0000000000000002	1469	1159	1151	845	10311	10533	0.9785724645691688	22332	1996
GUT_GENOME237494.fna	0.8410821540125505	0.4559284497727523	0.0007985603824959	1806619	381	366	0	1.217495586640634	0.0009255329475441	0.0169155754478392	0.524160916601494	0.0	0.98190445026178	0.982100785340314		False					553	547	547	15	6090	6138	0.976937811574307	12882	562
GUT_GENOME238419.fna	8.762088771130347	0.9315958472720668	0.001852759392557	2069772	38	38	9	5.151089383074737	0.0035870443670685	0.8094891611249935	0.9995635882523478	0.0003899138266906	0.9930001229514556	0.993383301759877		False	753.0	30.584329349269588	0.7430139983010662	0.99507391691566	11728	11086	11073	2703	72298	72664	0.9905860612112436	148159	13776
